Support Features	Mailing List	AssetManage	0
Support Features	Instructional Videos	AssetManage	1
Support Features	Forums	AssetManage	1
Support Features	Tips and hints	AssetManage	0
Support Features	Email	AssetManage	1
Support Features	Brochures	AssetManage	0
Support Features	Normal business hours	AssetManage	0
Support Features	24/7	AssetManage	0
Support Features	Wiki	AssetManage	0
Support Features	Webinars	AssetManage	0
Support Features	System upgrades	AssetManage	0
Support Features	Online self serve	AssetManage	0
Support Features	Recorded demos	AssetManage	0
Support Features	Phone	AssetManage	0
Support Features	Live chat	AssetManage	0
Support Features	Owner's/User Manual	AssetManage	0
Support Features	Knowledge base	AssetManage	0
Support Features	FAQ	AssetManage	1
Support Features	Help Desk	AssetManage	0
Support Features	Blog	Assets	1
Support Features	White papers	Assets	1
Support Features	Remote Training	Assets	1
Support Features	Request form	Assets	1
Support Features	Mailing List	Assets	1
Support Features	Instructional Videos	Assets	1
Support Features	Forums	Assets	0
Support Features	Tips and hints	Assets	1
Support Features	Email	Assets	1
Support Features	Brochures	Assets	1
Support Features	Normal business hours	Assets	1
Support Features	24/7	Assets	0
Support Features	Wiki	Assets	0
Support Features	Webinars	Assets	1
Support Features	System upgrades	Assets	1
Support Features	Online self serve	Assets	1
Support Features	Recorded demos	Assets	1
Support Features	Phone	Assets	1
Support Features	Live chat	Assets	0
Support Features	Owner's/User Manual	Assets	1
Support Features	Knowledge base	Assets	1
Support Features	FAQ	Assets	1
Support Features	Help Desk	Assets	1
Support Features	Blog	AssetSmart	0
Support Features	White papers	AssetSmart	0
Support Features	Remote Training	AssetSmart	0
Support Features	Request form	AssetSmart	0
Support Features	Mailing List	AssetSmart	0
Support Features	Instructional Videos	AssetSmart	0
Support Features	Forums	AssetSmart	0
Support Features	Tips and hints	AssetSmart	0
Support Features	Email	AssetSmart	1
Support Features	Brochures	AssetSmart	0
Support Features	Normal business hours	AssetSmart	0
Support Features	24/7	AssetSmart	0
Support Features	Wiki	AssetSmart	0
Support Features	Webinars	AssetSmart	0
Support Features	System upgrades	AssetSmart	0
Support Features	Online self serve	AssetSmart	0
Support Features	Recorded demos	AssetSmart	0
Support Features	Phone	AssetSmart	0
Support Features	Live chat	AssetSmart	0
Support Features	Owner's/User Manual	AssetSmart	0
Support Features	Knowledge base	AssetSmart	0
Support Features	FAQ	AssetSmart	0
Support Features	Help Desk	AssetSmart	0
Support Features	Blog	AssetStudio	1
Support Features	White papers	AssetStudio	1
Support Features	Remote Training	AssetStudio	0
Support Features	Request form	AssetStudio	0
Support Features	Mailing List	AssetStudio	0
Support Features	Instructional Videos	AssetStudio	1
Support Features	Forums	AssetStudio	0
Support Features	Tips and hints	AssetStudio	0
Support Features	Email	AssetStudio	1
Support Features	Brochures	AssetStudio	1
Support Features	Normal business hours	AssetStudio	0
Support Features	24/7	AssetStudio	0
Support Features	Wiki	AssetStudio	0
Support Features	Webinars	AssetStudio	0
Support Features	System upgrades	AssetStudio	0
Support Features	Online self serve	AssetStudio	0
Support Features	Recorded demos	AssetStudio	0
Support Features	Phone	AssetStudio	1
Support Features	Live chat	AssetStudio	0
Support Features	Owner's/User Manual	AssetStudio	0
Support Features	Knowledge base	AssetStudio	0
Support Features	FAQ	AssetStudio	0
Support Features	Help Desk	AssetStudio	0
Reporting Features	Interactive Dashboards	A1 Tracker	1
Reporting Features	Customizable Dashboards	A1 Tracker	0
Reporting Features	Templated Reports	A1 Tracker	0
Reporting Features	Custom Report Builder	A1 Tracker	0
Reporting Features	Data Export (XML, CSV)	A1 Tracker	0
Reporting Features	Scheduled Reports	A1 Tracker	1
Reporting Features	Interactive Dashboards	Lockwood  Asset Tracker	0
Reporting Features	Customizable Dashboards	Lockwood  Asset Tracker	0
Reporting Features	Templated Reports	Lockwood  Asset Tracker	1
Reporting Features	Custom Report Builder	Lockwood  Asset Tracker	0
Reporting Features	Data Export (XML, CSV)	Lockwood  Asset Tracker	1
Reporting Features	Scheduled Reports	Lockwood  Asset Tracker	1
Reporting Features	Interactive Dashboards	Alloy Navigator Express	1
Reporting Features	Customizable Dashboards	Alloy Navigator Express	0
Reporting Features	Templated Reports	Alloy Navigator Express	0
Reporting Features	Custom Report Builder	Alloy Navigator Express	1
Reporting Features	Data Export (XML, CSV)	Alloy Navigator Express	0
Reporting Features	Scheduled Reports	Alloy Navigator Express	1
Reporting Features	Interactive Dashboards	Anytime Assets	0
Reporting Features	Customizable Dashboards	Anytime Assets	0
Reporting Features	Templated Reports	Anytime Assets	0
Reporting Features	Custom Report Builder	Anytime Assets	1
Reporting Features	Data Export (XML, CSV)	Anytime Assets	1
Reporting Features	Scheduled Reports	Anytime Assets	1
Reporting Features	Interactive Dashboards	LowryTrack Asset Control System	1
Reporting Features	Customizable Dashboards	LowryTrack Asset Control System	0
Reporting Features	Templated Reports	LowryTrack Asset Control System	0
Reporting Features	Custom Report Builder	LowryTrack Asset Control System	1
Reporting Features	Data Export (XML, CSV)	LowryTrack Asset Control System	0
Reporting Features	Scheduled Reports	LowryTrack Asset Control System	1
Reporting Features	Interactive Dashboards	Symantec Asset Management Suite	1
Reporting Features	Customizable Dashboards	Symantec Asset Management Suite	1
Reporting Features	Templated Reports	Symantec Asset Management Suite	0
Reporting Features	Custom Report Builder	Symantec Asset Management Suite	0
Reporting Features	Data Export (XML, CSV)	Symantec Asset Management Suite	0
Reporting Features	Scheduled Reports	Symantec Asset Management Suite	1
Reporting Features	Interactive Dashboards	Virtual Splat Asset Management	1
Reporting Features	Customizable Dashboards	Virtual Splat Asset Management	0
Reporting Features	Templated Reports	Virtual Splat Asset Management	0
Reporting Features	Custom Report Builder	Virtual Splat Asset Management	0
Reporting Features	Data Export (XML, CSV)	Virtual Splat Asset Management	0
Reporting Features	Scheduled Reports	Virtual Splat Asset Management	1
Main Features	Service Desk	A1 Tracker	1
Main Features	Reporting	A1 Tracker	1
Main Features	Asset Management	A1 Tracker	0
Main Features	Contracts & Compliance	A1 Tracker	1
Main Features	Service Desk	Lockwood  Asset Tracker	0
Main Features	Reporting	Lockwood  Asset Tracker	1
Main Features	Asset Management	Lockwood  Asset Tracker	1
Main Features	Contracts & Compliance	Lockwood  Asset Tracker	1
Main Features	Service Desk	Alloy Navigator Express	1
Main Features	Reporting	Alloy Navigator Express	1
Main Features	Asset Management	Alloy Navigator Express	1
Main Features	Contracts & Compliance	Alloy Navigator Express	1
Main Features	Service Desk	Anytime Assets	1
Main Features	Reporting	Anytime Assets	1
Main Features	Asset Management	Anytime Assets	1
Main Features	Contracts & Compliance	Anytime Assets	1
Main Features	Service Desk	LowryTrack Asset Control System	0
Main Features	Reporting	LowryTrack Asset Control System	1
Main Features	Asset Management	LowryTrack Asset Control System	1
Main Features	Contracts & Compliance	LowryTrack Asset Control System	1
Main Features	Service Desk	Symantec Asset Management Suite	1
Main Features	Reporting	Symantec Asset Management Suite	1
Main Features	Asset Management	Symantec Asset Management Suite	1
Main Features	Contracts & Compliance	Symantec Asset Management Suite	1
Main Features	Service Desk	Virtual Splat Asset Management	1
Main Features	Reporting	Virtual Splat Asset Management	1
Main Features	Asset Management	Virtual Splat Asset Management	1
Main Features	Contracts & Compliance	Virtual Splat Asset Management	1
Asset Features	Location Tracking	A1 Tracker	0
Asset Features	Asset Tagging	A1 Tracker	0
Asset Features	Budgeting and Forecasting	A1 Tracker	0
Asset Features	Software Inventory	A1 Tracker	0
Asset Features	QR / Barcode Capabilities	A1 Tracker	0
Asset Features	Relationship Management	A1 Tracker	0
Asset Features	Hardware Inventory	A1 Tracker	0
Asset Features	Automatic Asset Discovery	A1 Tracker	0
Asset Features	Location Tracking	Lockwood  Asset Tracker	0
Asset Features	Asset Tagging	Lockwood  Asset Tracker	1
Asset Features	Budgeting and Forecasting	Lockwood  Asset Tracker	1
Asset Features	Software Inventory	Lockwood  Asset Tracker	1
Asset Features	QR / Barcode Capabilities	Lockwood  Asset Tracker	1
Asset Features	Relationship Management	Lockwood  Asset Tracker	0
Asset Features	Hardware Inventory	Lockwood  Asset Tracker	1
Asset Features	Automatic Asset Discovery	Lockwood  Asset Tracker	0
Asset Features	Location Tracking	Alloy Navigator Express	0
Asset Features	Asset Tagging	Alloy Navigator Express	0
Asset Features	Budgeting and Forecasting	Alloy Navigator Express	1
Asset Features	Software Inventory	Alloy Navigator Express	1
Asset Features	QR / Barcode Capabilities	Alloy Navigator Express	0
Asset Features	Relationship Management	Alloy Navigator Express	0
Asset Features	Hardware Inventory	Alloy Navigator Express	1
Asset Features	Automatic Asset Discovery	Alloy Navigator Express	0
Asset Features	Location Tracking	Anytime Assets	1
Asset Features	Asset Tagging	Anytime Assets	1
Asset Features	Budgeting and Forecasting	Anytime Assets	0
Asset Features	Software Inventory	Anytime Assets	0
Asset Features	QR / Barcode Capabilities	Anytime Assets	1
Asset Features	Relationship Management	Anytime Assets	0
Asset Features	Hardware Inventory	Anytime Assets	0
Asset Features	Automatic Asset Discovery	Anytime Assets	1
Asset Features	Location Tracking	LowryTrack Asset Control System	1
Asset Features	Asset Tagging	LowryTrack Asset Control System	1
Asset Features	Budgeting and Forecasting	LowryTrack Asset Control System	0
Asset Features	Software Inventory	LowryTrack Asset Control System	1
Asset Features	QR / Barcode Capabilities	LowryTrack Asset Control System	1
Asset Features	Relationship Management	LowryTrack Asset Control System	0
Asset Features	Hardware Inventory	LowryTrack Asset Control System	1
Asset Features	Automatic Asset Discovery	LowryTrack Asset Control System	0
Asset Features	Location Tracking	Symantec Asset Management Suite	1
Asset Features	Asset Tagging	Symantec Asset Management Suite	1
Asset Features	Budgeting and Forecasting	Symantec Asset Management Suite	1
Asset Features	Software Inventory	Symantec Asset Management Suite	1
Asset Features	QR / Barcode Capabilities	Symantec Asset Management Suite	0
Asset Features	Relationship Management	Symantec Asset Management Suite	1
Asset Features	Hardware Inventory	Symantec Asset Management Suite	1
Asset Features	Automatic Asset Discovery	Symantec Asset Management Suite	1
Asset Features	Location Tracking	Virtual Splat Asset Management	1
Asset Features	Asset Tagging	Virtual Splat Asset Management	1
Asset Features	Budgeting and Forecasting	Virtual Splat Asset Management	0
Asset Features	Software Inventory	Virtual Splat Asset Management	1
Asset Features	QR / Barcode Capabilities	Virtual Splat Asset Management	0
Asset Features	Relationship Management	Virtual Splat Asset Management	0
Asset Features	Hardware Inventory	Virtual Splat Asset Management	1
Asset Features	Automatic Asset Discovery	Virtual Splat Asset Management	1
Service Features	Self Service Web Portal	A1 Tracker	0
Service Features	Knowledge Base	A1 Tracker	0
Service Features	Task Management	A1 Tracker	0
Service Features	Email-to-Ticket Conversion	A1 Tracker	0
Service Features	Service Catalog	A1 Tracker	1
Service Features	Custom Email Correspondence	A1 Tracker	0
Service Features	Client Management	A1 Tracker	0
Service Features	Self Service Web Portal	Lockwood  Asset Tracker	0
Service Features	Knowledge Base	Lockwood  Asset Tracker	0
Service Features	Task Management	Lockwood  Asset Tracker	0
Service Features	Email-to-Ticket Conversion	Lockwood  Asset Tracker	0
Service Features	Service Catalog	Lockwood  Asset Tracker	0
Service Features	Custom Email Correspondence	Lockwood  Asset Tracker	0
Service Features	Client Management	Lockwood  Asset Tracker	0
Service Features	Self Service Web Portal	Alloy Navigator Express	1
Service Features	Knowledge Base	Alloy Navigator Express	1
Service Features	Task Management	Alloy Navigator Express	1
Service Features	Email-to-Ticket Conversion	Alloy Navigator Express	1
Service Features	Service Catalog	Alloy Navigator Express	1
Service Features	Custom Email Correspondence	Alloy Navigator Express	1
Service Features	Client Management	Alloy Navigator Express	0
Service Features	Self Service Web Portal	Anytime Assets	0
Service Features	Knowledge Base	Anytime Assets	0
Service Features	Task Management	Anytime Assets	1
Service Features	Email-to-Ticket Conversion	Anytime Assets	0
Service Features	Service Catalog	Anytime Assets	1
Service Features	Custom Email Correspondence	Anytime Assets	0
Service Features	Client Management	Anytime Assets	1
Service Features	Self Service Web Portal	LowryTrack Asset Control System	0
Service Features	Knowledge Base	LowryTrack Asset Control System	0
Service Features	Task Management	LowryTrack Asset Control System	0
Service Features	Email-to-Ticket Conversion	LowryTrack Asset Control System	0
Service Features	Service Catalog	LowryTrack Asset Control System	0
Service Features	Custom Email Correspondence	LowryTrack Asset Control System	0
Service Features	Client Management	LowryTrack Asset Control System	0
Service Features	Self Service Web Portal	Symantec Asset Management Suite	0
Service Features	Knowledge Base	Symantec Asset Management Suite	0
Service Features	Task Management	Symantec Asset Management Suite	1
Service Features	Email-to-Ticket Conversion	Symantec Asset Management Suite	0
Service Features	Service Catalog	Symantec Asset Management Suite	1
Service Features	Custom Email Correspondence	Symantec Asset Management Suite	0
Service Features	Client Management	Symantec Asset Management Suite	0
Service Features	Self Service Web Portal	Virtual Splat Asset Management	0
